-0.0005562162162162163	-0.0009489932885906041	8304747753054843e-22
-0.0005562162162162163	-0.0009302013422818792	8312547194353396e-22
-0.0005562162162162163	-0.0009114093959731544	8320201108982903e-22
-0.0005562162162162163	-0.0008926174496644296	8327708806391354e-22
-0.0005562162162162163	-0.0008738255033557047	8335069607865415e-22
-0.0005562162162162163	-0.0008550335570469799	8342282846668614e-22
-0.0005562162162162163	-0.000836241610738255	8349347868177385e-22
-0.0005562162162162163	-0.0008174496644295302	8356264030015066e-22
-0.0005562162162162163	-0.0007986577181208054	8363030702183681e-22
-0.0005562162162162163	-0.0007798657718120805	8369647267193552e-22
-0.0005562162162162163	-0.0007610738255033557	8376113120190616e-22
-0.0005562162162162163	-0.0007422818791946309	8382427669081462e-22
-0.0005562162162162163	-0.000723489932885906	8388590334656005e-22
-0.0005562162162162163	-0.0007046979865771812	8394600550707793e-22
-0.0005562162162162163	-0.0006859060402684563	8400457764151844e-22
-0.0005562162162162163	-0.0006671140939597315	8406161435140023e-22
-0.0005562162162162163	-0.0006483221476510067	8411711037173903e-22
-0.0005562162162162163	-0.0006295302013422819	8417106057215058e-22
-0.0005562162162162163	-0.0006107382550335571	8422345995792734e-22
-0.0005562162162162163	-0.0005919463087248323	8427430367108915e-22
-0.0005562162162162163	-0.0005731543624161074	8432358699140699e-22
-0.0005562162162162163	-0.0005543624161073826	8437130533739921e-22
-0.0005562162162162163	-0.0005355704697986577	8441745426730073e-22
-0.0005562162162162163	-0.0005167785234899329	8446202948000382e-22
-0.0005562162162162163	-0.0004979865771812081	8450502681597126e-22
-0.0005562162162162163	-0.0004791946308724832	8454644225812018e-22
-0.0005562162162162163	-0.0004604026845637584	8458627193267748e-22
-0.0005562162162162163	-0.00044161073825503354	8462451211000592e-22
-0.0005562162162162163	-0.0004228187919463087	8466115920540049e-22
-0.0005562162162162163	-0.00040402684563758387	8469620977985513e-22
-0.0005562162162162163	-0.0003852348993288591	8472966054079901e-22
-0.0005562162162162163	-0.00036644295302013424	8476150834280302e-22
-0.0005562162162162163	-0.0003476510067114094	8479175018825466e-22
-0.0005562162162162163	-0.00032885906040268457	8482038322800306e-22
-0.0005562162162162163	-0.00031006711409395973	8484740476197162e-22
-0.0005562162162162163	-0.0002912751677852349	8487281223974053e-22
-0.0005562162162162163	-0.00027248322147651005	8489660326109651e-22
-0.0005562162162162163	-0.0002536912751677852	8491877557655162e-22
-0.0005562162162162163	-0.0002348993288590604	8493932708782928e-22
-0.0005562162162162163	-0.00021610738255033556	8495825584831866e-22
-0.0005562162162162163	-0.00019731543624161075	8497556006349649e-22
-0.0005562162162162163	-0.0001785234899328859	8499123809131603e-22
-0.0005562162162162163	-0.00015973154362416107	8500528844256372e-22
-0.0005562162162162163	-0.00014093959731543624	8501770978118296e-22
-0.0005562162162162163	-0.0001221476510067114	8502850092456454e-22
-0.0005562162162162163	-0.00010335570469798657	8503766084380454e-22
-0.0005562162162162163	-8456375838926175e-20	8504518866392865e-22
-0.0005562162162162163	-6577181208053691e-20	8505108366408362e-22
-0.0005562162162162163	-4697986577181208e-20	8505534527769472e-22
-0.0005562162162162163	-28187919463087248e-21	8505797309259051e-22
-0.0005562162162162163	-9395973154362416e-21	8505896685109398e-22
-0.0005562162162162163	9395973154362416e-21	8505832645007986e-22
-0.0005562162162162163	28187919463087248e-21	8505605194099877e-22
-0.0005562162162162163	4697986577181208e-20	8505214352986811e-22
-0.0005562162162162163	6577181208053691e-20	8504660157722852e-22
-0.0005562162162162163	8456375838926175e-20	8503942659806808e-22
-0.0005562162162162163	0.00010335570469798657	8503061926171194e-22
-0.0005562162162162163	0.0001221476510067114	8502018039167943e-22
-0.0005562162162162163	0.00014093959731543624	8500811096550694e-22
-0.0005562162162162163	0.00015973154362416107	8499441211453852e-22
-0.0005562162162162163	0.0001785234899328859	8497908512368213e-22
-0.0005562162162162163	0.00019731543624161075	8496213143113379e-22
-0.0005562162162162163	0.00021610738255033556	849435526280679e-21
-0.0005562162162162163	0.0002348993288590604	8492335045829532e-22
-0.0005562162162162163	0.0002536912751677852	8490152681788813e-22
-0.0005562162162162163	0.00027248322147651005	8487808375477211e-22
-0.0005562162162162163	0.0002912751677852349	8485302346828669e-22
-0.0005562162162162163	0.00031006711409395973	8482634830871227e-22
-0.0005562162162162163	0.00032885906040268457	847980607767659e-21
-0.0005562162162162163	0.0003476510067114094	8476816352306485e-22
-0.0005562162162162163	0.00036644295302013424	8473665934755798e-22
-0.0005562162162162163	0.0003852348993288591	8470355119892639e-22
-0.0005562162162162163	0.00040402684563758387	8466884217395215e-22
-0.0005562162162162163	0.0004228187919463087	8463253551685618e-22
-0.0005562162162162163	0.00044161073825503354	845946346186054e-21
-0.0005562162162162163	0.0004604026845637584	84555143016189e-20
-0.0005562162162162163	0.0004791946308724832	8451406439186511e-22
-0.0005562162162162163	0.0004979865771812081	8447140257237644e-22
-0.0005562162162162163	0.0005167785234899329	8442716152813724e-22
-0.0005562162162162163	0.0005355704697986577	8438134537239032e-22
-0.0005562162162162163	0.0005543624161073826	8433395836033488e-22
-0.0005562162162162163	0.0005731543624161074	8428500488822601e-22
-0.0005562162162162163	0.0005919463087248323	8423448949244529e-22
-0.0005562162162162163	0.0006107382550335571	841824168485436e-21
-0.0005562162162162163	0.0006295302013422819	8412879177025617e-22
-0.0005562162162162163	0.0006483221476510067	8407361920849028e-22
-0.0005562162162162163	0.0006671140939597315	8401690425028551e-22
-0.0005562162162162163	0.0006859060402684563	839586521177483e-21
-0.0005562162162162163	0.0007046979865771812	8389886816695928e-22
-0.0005562162162162163	0.000723489932885906	8383755788685531e-22
-0.0005562162162162163	0.0007422818791946309	8377472689808621e-22
-0.0005562162162162163	0.0007610738255033557	8371038095184618e-22
-0.0005562162162162163	0.0007798657718120805	8364452592868067e-22
-0.0005562162162162163	0.0007986577181208054	8357716783726912e-22
-0.0005562162162162163	0.0008174496644295302	8350831281318432e-22
-0.0005562162162162163	0.000836241610738255	8343796711762815e-22
-0.0005562162162162163	0.0008550335570469799	8336613713614415e-22
-0.0005562162162162163	0.0008738255033557047	832928293773089e-21
-0.0005562162162162163	0.0008926174496644296	8321805047140034e-22
-0.0005562162162162163	0.0009114093959731544	8314180716904512e-22
-0.0005562162162162163	0.0009302013422818792	8306410633984522e-22
-0.0005562162162162163	0.0009489932885906041	8298495497098389e-22
-0.0005562162162162163	0.0009677852348993288	8290436016581158e-22
-0.0005562162162162163	0.0009865771812080538	8282232914241246e-22
-0.0005562162162162163	0.0010053691275167785	8273886923215231e-22
-0.0005562162162162163	0.0010241610738255034	8265398787820716e-22
-0.0005562162162162163	0.0010429530201342282	8256769263407519e-22
-0.0005562162162162163	0.001061744966442953	8247999116206959e-22
-0.0005562162162162163	0.0010805369127516778	8239089123179626e-22
-0.0005562162162162163	0.0010993288590604028	8230040071861368e-22
-0.0005562162162162163	0.0011181208053691275	8220852760207766e-22
-0.0005562162162162163	0.0011369127516778522	8211527996437073e-22
-0.0005562162162162163	0.0011557046979865772	8202066598871621e-22
-0.0005562162162162163	0.001174496644295302	8192469395777864e-22
-0.0005562162162162163	0.0011932885906040269	8182737225205004e-22
-0.0005562162162162163	0.0012120805369127516	8172870934822317e-22
-0.0005562162162162163	0.0012308724832214765	8162871381755196e-22
-0.0005562162162162163	0.0012496644295302013	8152739432419999e-22
-0.0005562162162162163	0.0012684563758389262	8142475962357715e-22
-0.0005562162162162163	0.001287248322147651	8132081856066573e-22
-0.0005562162162162163	0.001306040268456376	812155800683352e-21
-0.0005562162162162163	0.0013248322147651006	8110905316564803e-22
-0.0005562162162162163	0.0013436241610738256	8100124695615526e-22
-0.0005562162162162163	0.0013624161073825503	8089217062618378e-22
-0.0005562162162162163	0.0013812080536912753	8078183344311484e-22
-0.0005562162162162163	0.0014	8067024475365522e-22
-0.00027810810810810813	-0.0014	8056219693646035e-22
-0.00027810810810810813	-0.0013812080536912753	8067118974718345e-22
-0.00027810810810810813	-0.0013624161073825503	8077893662979062e-22
-0.00027810810810810813	-0.0013436241610738256	8088542857541843e-22
-0.00027810810810810813	-0.0013248322147651006	8099065665447496e-22
-0.00027810810810810813	-0.001306040268456376	8109461201827812e-22
-0.00027810810810810813	-0.001287248322147651	8119728590068628e-22
-0.00027810810810810813	-0.0012684563758389262	8129866961971953e-22
-0.00027810810810810813	-0.0012496644295302013	8139875457917219e-22
-0.00027810810810810813	-0.0012308724832214765	8149753227021588e-22
-0.00027810810810810813	-0.0012120805369127516	8159499427299162e-22
-0.00027810810810810813	-0.0011932885906040269	8169113225819165e-22
-0.00027810810810810813	-0.001174496644295302	8178593798863047e-22
-0.00027810810810810813	-0.0011557046979865772	8187940332080315e-22
-0.00027810810810810813	-0.0011369127516778522	8197152020643257e-22
-0.00027810810810810813	-0.0011181208053691275	8206228069400316e-22
-0.00027810810810810813	-0.0010993288590604028	8215167693028152e-22
-0.00027810810810810813	-0.0010805369127516778	8223970116182345e-22
-0.00027810810810810813	-0.001061744966442953	8232634573646757e-22
-0.00027810810810810813	-0.0010429530201342282	8241160310481224e-22
-0.00027810810810810813	-0.0010241610738255034	824954658216795e-21
-0.00027810810810810813	-0.0010053691275167785	8257792654756206e-22
-0.00027810810810810813	-0.0009865771812080538	8265897805005461e-22
-0.00027810810810810813	-0.0009677852348993288	8273861320526798e-22
-0.00027810810810810813	-0.0009489932885906041	8281682499922706e-22
-0.00027810810810810813	-0.0009302013422818792	8289360652925062e-22
-0.00027810810810810813	-0.0009114093959731544	8296895100531274e-22
-0.00027810810810810813	-0.0008926174496644296	8304285175138654e-22
-0.00027810810810810813	-0.0008738255033557047	8311530220676854e-22
-0.00027810810810810813	-0.0008550335570469799	8318629592738339e-22
-0.00027810810810810813	-0.000836241610738255	8325582658706912e-22
-0.00027810810810810813	-0.0008174496644295302	8332388797884202e-22
-0.00027810810810810813	-0.0007986577181208054	8339047401614048e-22
-0.00027810810810810813	-0.0007798657718120805	834555787340482e-21
-0.00027810810810810813	-0.0007610738255033557	8351919629049511e-22
-0.00027810810810810813	-0.0007422818791946309	8358132096743701e-22
-0.00027810810810810813	-0.000723489932885906	836419471720121e-21
-0.00027810810810810813	-0.0007046979865771812	8370106943767527e-22
-0.00027810810810810813	-0.0006859060402684563	8375868242530868e-22
-0.00027810810810810813	-0.0006671140939597315	8381478092430916e-22
-0.00027810810810810813	-0.0006483221476510067	8386935985365112e-22
-0.00027810810810810813	-0.0006295302013422819	8392241426292549e-22
-0.00027810810810810813	-0.0006107382550335571	8397393933335362e-22
-0.00027810810810810813	-0.0005919463087248323	8402393037877637e-22
-0.00027810810810810813	-0.0005731543624161074	8407238284661735e-22
-0.00027810810810810813	-0.0005543624161073826	841192923188206e-21
-0.00027810810810810813	-0.0005355704697986577	8416465451276219e-22
-0.00027810810810810813	-0.0005167785234899329	8420846528213503e-22
-0.00027810810810810813	-0.0004979865771812081	8425072061780729e-22
-0.00027810810810810813	-0.0004791946308724832	8429141664865328e-22
-0.00027810810810810813	-0.0004604026845637584	8433054964235729e-22
-0.00027810810810810813	-0.00044161073825503354	8436811600618957e-22
-0.00027810810810810813	-0.0004228187919463087	8440411228775429e-22
-0.00027810810810810813	-0.00040402684563758387	8443853517570933e-22
-0.00027810810810810813	-0.0003852348993288591	844713815004578e-21
-0.00027810810810810813	-0.00036644295302013424	8450264823480996e-22
-0.00027810810810810813	-0.0003476510067114094	8453233249461735e-22
-0.00027810810810810813	-0.00032885906040268457	8456043153937659e-22
-0.00027810810810810813	-0.00031006711409395973	8458694277280443e-22
-0.00027810810810810813	-0.0002912751677852349	8461186374338277e-22
-0.00027810810810810813	-0.00027248322147651005	8463519214487387e-22
-0.00027810810810810813	-0.0002536912751677852	8465692581680575e-22
-0.00027810810810810813	-0.0002348993288590604	8467706274492697e-22
-0.00027810810810810813	-0.00021610738255033556	8469560106163116e-22
-0.00027810810810810813	-0.00019731543624161075	8471253904635124e-22
-0.00027810810810810813	-0.0001785234899328859	8472787512592257e-22
-0.00027810810810810813	-0.00015973154362416107	847416078749152e-21
-0.00027810810810810813	-0.00014093959731543624	8475373601593577e-22
-0.00027810810810810813	-0.0001221476510067114	8476425841989764e-22
-0.00027810810810810813	-0.00010335570469798657	8477317410626006e-22
-0.00027810810810810813	-8456375838926175e-20	8478048224323637e-22
-0.00027810810810810813	-6577181208053691e-20	8478618214797058e-22
-0.00027810810810810813	-4697986577181208e-20	8479027328668236e-22
-0.00027810810810810813	-28187919463087248e-21	8479275527478109e-22
-0.00027810810810810813	-9395973154362416e-21	8479362787694782e-22
-0.00027810810810810813	9395973154362416e-21	847928910071863e-21
-0.00027810810810810813	28187919463087248e-21	8479054472884196e-22
-0.00027810810810810813	4697986577181208e-20	847865892545894e-21
-0.00027810810810810813	6577181208053691e-20	8478102494638873e-22
-0.00027810810810810813	8456375838926175e-20	8477385231540977e-22
-0.00027810810810810813	0.00010335570469798657	8476507202192525e-22
-0.00027810810810810813	0.0001221476510067114	847546848751722e-21
-0.00027810810810810813	0.00014093959731543624	8474269183318221e-22
-0.00027810810810810813	0.00015973154362416107	847290940025799e-21
-0.00027810810810810813	0.0001785234899328859	8471389263835042e-22
-0.00027810810810810813	0.00019731543624161075	8469708914357598e-22
-0.00027810810810810813	0.00021610738255033556	8467868506914061e-22
-0.00027810810810810813	0.0002348993288590604	8465868211340455e-22
-0.00027810810810810813	0.0002536912751677852	8463708212184733e-22
-0.00027810810810810813	0.00027248322147651005	8461388708668036e-22
-0.00027810810810810813	0.0002912751677852349	8458909914642909e-22
-0.00027810810810810813	0.00031006711409395973	8456272058548392e-22
-0.00027810810810810813	0.00032885906040268457	84534753833622e-20
-0.00027810810810810813	0.0003476510067114094	8450520146549789e-22
-0.00027810810810810813	0.00036644295302013424	8447406620010486e-22
-0.00027810810810810813	0.0003852348993288591	8444135090020634e-22
-0.00027810810810810813	0.00040402684563758387	8440705857173778e-22
-0.00027810810810810813	0.0004228187919463087	8437119236317935e-22
-0.00027810810810810813	0.00044161073825503354	8433375556489944e-22
-0.00027810810810810813	0.0004604026845637584	842947516084692e-21
-0.00027810810810810813	0.0004791946308724832	8425418406594909e-22
-0.00027810810810810813	0.0004979865771812081	8421205664914622e-22
-0.00027810810810810813	0.0005167785234899329	8416837320884455e-22
-0.00027810810810810813	0.0005355704697986577	8412313773400653e-22
-0.00027810810810810813	0.0005543624161073826	8407635435094781e-22
-0.00027810810810810813	0.0005731543624161074	8402802732248461e-22
-0.00027810810810810813	0.0005919463087248323	8397816104705385e-22
-0.00027810810810810813	0.0006107382550335571	8392676005780748e-22
-0.00027810810810810813	0.0006295302013422819	8387382902167968e-22
-0.00027810810810810813	0.0006483221476510067	8381937273842903e-22
-0.00027810810810810813	0.0006671140939597315	8376339613965423e-22
-0.00027810810810810813	0.0006859060402684563	8370590428778552e-22
-0.00027810810810810813	0.0007046979865771812	8364690237505051e-22
-0.00027810810810810813	0.000723489932885906	8358639572241583e-22
-0.00027810810810810813	0.0007422818791946309	8352438977850491e-22
-0.00027810810810810813	0.0007610738255033557	8346089011849144e-22
-0.00027810810810810813	0.0007798657718120805	8339590244297013e-22
-0.00027810810810810813	0.0007986577181208054	8332943257680397e-22
-0.00027810810810810813	0.0008174496644295302	8326148646794952e-22
-0.00027810810810810813	0.000836241610738255	8319207018625967e-22
-0.00027810810810810813	0.0008550335570469799	8312118992226442e-22
-0.00027810810810810813	0.0008738255033557047	8304885198593158e-22
-0.00027810810810810813	0.0008926174496644296	8297506280540499e-22
-0.00027810810810810813	0.0009114093959731544	8289982892572379e-22
-0.00027810810810810813	0.0009302013422818792	8282315700752034e-22
-0.00027810810810810813	0.0009489932885906041	8274505382569999e-22
-0.00027810810810810813	0.0009677852348993288	8266552626810085e-22
-0.00027810810810810813	0.0009865771812080538	825845813341351e-21
-0.00027810810810810813	0.0010053691275167785	8250222613341235e-22
-0.00027810810810810813	0.0010241610738255034	824184678843453e-21
-0.00027810810810810813	0.0010429530201342282	8233331391273771e-22
-0.00027810810810810813	0.001061744966442953	8224677165035657e-22
-0.00027810810810810813	0.0010805369127516778	8215884863348684e-22
-0.00027810810810810813	0.0010993288590604028	8206955250147126e-22
-0.00027810810810810813	0.0011181208053691275	8197889099523471e-22
-0.00027810810810810813	0.0011369127516778522	8188687195579319e-22
-0.00027810810810810813	0.0011557046979865772	8179350332274929e-22
-0.00027810810810810813	0.001174496644295302	8169879313277346e-22
-0.00027810810810810813	0.0011932885906040269	8160274951807159e-22
-0.00027810810810810813	0.0012120805369127516	8150538070484028e-22
-0.00027810810810810813	0.0012308724832214765	8140669501170973e-22
-0.00027810810810810813	0.0012496644295302013	8130670084817443e-22
-0.00027810810810810813	0.0012684563758389262	8120540671301281e-22
-0.00027810810810810813	0.001287248322147651	8110282119269598e-22
-0.00027810810810810813	0.001306040268456376	8099895295978615e-22
-0.00027810810810810813	0.0013248322147651006	8089381077132524e-22
-0.00027810810810810813	0.0013436241610738256	8078740346721411e-22
-0.00027810810810810813	0.0013624161073825503	806797399685831e-21
-0.00027810810810810813	0.0013812080536912753	8057082927615409e-22
-0.00027810810810810813	0.0014	8046068046859502e-22
0	-0.0014	8050200809516903e-22
0	-0.0013812080536912753	8061042150880198e-22
0	-0.0013624161073825503	8071759235076999e-22
0	-0.0013436241610738256	8082351170893137e-22
0	-0.0013248322147651006	8092817075020042e-22
0	-0.001306040268456376	8103156072215787e-22
0	-0.001287248322147651	8113367295465276e-22
0	-0.0012684563758389262	8123449886139566e-22
0	-0.0012496644295302013	8133402994154312e-22
0	-0.0012308724832214765	8143225778127127e-22
0	-0.0012120805369127516	8152917405534052e-22
0	-0.0011932885906040269	8162477052864828e-22
0	-0.001174496644295302	8171903905777137e-22
0	-0.0011557046979865772	8181197159249633e-22
0	-0.0011369127516778522	8190356017733746e-22
0	-0.0011181208053691275	8199379695304222e-22
0	-0.0010993288590604028	8208267415808387e-22
0	-0.0010805369127516778	8217018413013976e-22
0	-0.001061744966442953	8225631930755566e-22
0	-0.0010429530201342282	8234107223079629e-22
0	-0.0010241610738255034	8242443554387947e-22
0	-0.0010053691275167785	8250640199579556e-22
0	-0.0009865771812080538	8258696444191082e-22
0	-0.0009677852348993288	826661158453538e-21
0	-0.0009489932885906041	8274384927838529e-22
0	-0.0009302013422818792	8282015792375056e-22
0	-0.0009114093959731544	8289503507601383e-22
0	-0.0008926174496644296	8296847414287438e-22
0	-0.0008738255033557047	830404686464641e-21
0	-0.0008550335570469799	8311101222462524e-22
0	-0.000836241610738255	8318009863216941e-22
0	-0.0008174496644295302	8324772174211573e-22
0	-0.0007986577181208054	8331387554690899e-22
0	-0.0007798657718120805	833785541596164e-21
0	-0.0007610738255033557	8344175181510386e-22
0	-0.0007422818791946309	8350346287118956e-22
0	-0.000723489932885906	8356368180977595e-22
0	-0.0007046979865771812	8362240323795914e-22
0	-0.0006859060402684563	8367962188911548e-22
0	-0.0006671140939597315	8373533262396461e-22
0	-0.0006483221476510067	8378953043160894e-22
0	-0.0006295302013422819	8384221043054921e-22
0	-0.0006107382550335571	8389336786967584e-22
0	-0.0005919463087248323	8394299812923477e-22
0	-0.0005731543624161074	8399109672176954e-22
0	-0.0005543624161073826	8403765929303633e-22
0	-0.0005355704697986577	8408268162289498e-22
0	-0.0005167785234899329	8412615962617262e-22
0	-0.0004979865771812081	841680893535017e-21
0	-0.0004791946308724832	8420846699213099e-22
0	-0.0004604026845637584	8424728886670988e-22
0	-0.00044161073825503354	8428455144004536e-22
0	-0.0004228187919463087	8432025131383144e-22
0	-0.00040402684563758387	843543852293509e-21
0	-0.0003852348993288591	8438695006814912e-22
0	-0.00036644295302013424	844179428526793e-21
0	-0.0003476510067114094	8444736074691987e-22
0	-0.00032885906040268457	8447520105696216e-22
0	-0.00031006711409395973	8450146123157034e-22
0	-0.0002912751677852349	8452613886271127e-22
0	-0.00027248322147651005	8454923168605565e-22
0	-0.0002536912751677852	8457073758144927e-22
0	-0.0002348993288590604	8459065457335484e-22
0	-0.00021610738255033556	8460898083126388e-22
0	-0.00019731543624161075	8462571467007868e-22
0	-0.0001785234899328859	8464085455046421e-22
0	-0.00015973154362416107	8465439907916941e-22
0	-0.00014093959731543624	8466634700931856e-22
0	-0.0001221476510067114	8467669724067227e-22
0	-0.00010335570469798657	8468544881985722e-22
0	-8456375838926175e-20	8469260094056582e-22
0	-6577181208053691e-20	8469815294372516e-22
0	-4697986577181208e-20	8470210431763481e-22
0	-28187919463087248e-21	8470445469807423e-22
0	-9395973154362416e-21	8470520386837853e-22
0	9395973154362416e-21	8470435175948472e-22
0	28187919463087248e-21	8470189844994528e-22
0	4697986577181208e-20	8469784416591247e-22
0	6577181208053691e-20	8469218928109022e-22
0	8456375838926175e-20	8468493431665662e-22
0	0.00010335570469798657	8467607994115404e-22
0	0.0001221476510067114	8466562697034976e-22
0	0.00014093959731543624	846535763670647e-21
0	0.00015973154362416107	8463992924097233e-22
0	0.0001785234899328859	846246868483662e-21
0	0.00019731543624161075	846078505918976e-21
0	0.00021610738255033556	8458942202028198e-22
0	0.0002348993288590604	8456940282797592e-22
0	0.0002536912751677852	8454779485482294e-22
0	0.00027248322147651005	8452460008566976e-22
0	0.0002912751677852349	8449982064995268e-22
0	0.00031006711409395973	8447345882125353e-22
0	0.00032885906040268457	8444551701682675e-22
0	0.0003476510067114094	8441599779709637e-22
0	0.00036644295302013424	8438490386512373e-22
0	0.0003852348993288591	8435223806604673e-22
0	0.00040402684563758387	8431800338648921e-22
0	0.0004228187919463087	8428220295394256e-22
0	0.00044161073825503354	8424484003611798e-22
0	0.0004604026845637584	8420591804027137e-22
0	0.0004791946308724832	8416544051249959e-22
0	0.0004979865771812081	8412341113700909e-22
0	0.0005167785234899329	8407983373535757e-22
0	0.0005355704697986577	8403471226566749e-22
0	0.0005543624161073826	8398805082181373e-22
0	0.0005731543624161074	8393985363258372e-22
0	0.0005919463087248323	8389012506081191e-22
0	0.0006107382550335571	8383886960248749e-22
0	0.0006295302013422819	8378609188583727e-22
0	0.0006483221476510067	8373179667038255e-22
0	0.0006671140939597315	8367598884597096e-22
0	0.0006859060402684563	8361867343178414e-22
0	0.0007046979865771812	8355985557532024e-22
0	0.000723489932885906	8349954055135336e-22
0	0.0007422818791946309	8343773376086828e-22
0	0.0007610738255033557	8337444072997301e-22
0	0.0007798657718120805	8330966710878783e-22
0	0.0007986577181208054	8324341867031173e-22
0	0.0008174496644295302	8317570130926717e-22
0	0.000836241610738255	8310652104092313e-22
0	0.0008550335570469799	830358839998963e-21
0	0.0008738255033557047	829637964389321e-21
0	0.0008926174496644296	8289026472766476e-22
0	0.0009114093959731544	8281529535135747e-22
0	0.0009302013422818792	8273889490962319e-22
0	0.0009489932885906041	8266107011512581e-22
0	0.0009677852348993288	8258182779226295e-22
0	0.0009865771812080538	8250117487583034e-22
0	0.0010053691275167785	8241911840966831e-22
0	0.0010241610738255034	8233566554529102e-22
0	0.0010429530201342282	8225082354049878e-22
0	0.001061744966442953	8216459975797337e-22
0	0.0010805369127516778	8207700166385849e-22
0	0.0010993288590604028	8198803682632348e-22
0	0.0011181208053691275	8189771291411254e-22
0	0.0011369127516778522	8180603769507957e-22
0	0.0011557046979865772	8171301903470849e-22
0	0.001174496644295302	8161866489462004e-22
0	0.0011932885906040269	8152298333106556e-22
0	0.0012120805369127516	8142598249340805e-22
0	0.0012308724832214765	8132767062259108e-22
0	0.0012496644295302013	8122805604959587e-22
0	0.0012684563758389262	8112714719388737e-22
0	0.001287248322147651	8102495256184974e-22
0	0.001306040268456376	8092148074521102e-22
0	0.0013248322147651006	8081674041945886e-22
0	0.0013436241610738256	8071074034224665e-22
0	0.0013624161073825503	8060348935179067e-22
0	0.0013812080536912753	8049499636525953e-22
0	0.0014	8038527037715564e-22
0.00027810810810810813	-0.0014	8057794057744686e-22
0.00027810810810810813	-0.0013812080536912753	8068675270508726e-22
0.00027810810810810813	-0.0013624161073825503	8079431698738219e-22
0.00027810810810810813	-0.0013436241610738256	8090062443177192e-22
0.00027810810810810813	-0.0013248322147651006	8100566612542762e-22
0.00027810810810810813	-0.001306040268456376	8110943323688748e-22
0.00027810810810810813	-0.001287248322147651	8121191701768493e-22
0.00027810810810810813	-0.0012684563758389262	8131310880396802e-22
0.00027810810810810813	-0.0012496644295302013	8141300001810887e-22
0.00027810810810810813	-0.0012308724832214765	8151158217030401e-22
0.00027810810810810813	-0.0012120805369127516	8160884686016403e-22
0.00027810810810810813	-0.0011932885906040269	8170478577829187e-22
0.00027810810810810813	-0.001174496644295302	8179939070785068e-22
0.00027810810810810813	-0.0011557046979865772	8189265352611908e-22
0.00027810810810810813	-0.0011369127516778522	81984566206034e-20
0.00027810810810810813	-0.0011181208053691275	8207512081772132e-22
0.00027810810810810813	-0.0010993288590604028	8216430953001226e-22
0.00027810810810810813	-0.0010805369127516778	8225212461194651e-22
0.00027810810810810813	-0.001061744966442953	8233855843426086e-22
0.00027810810810810813	-0.0010429530201342282	8242360347086258e-22
0.00027810810810810813	-0.0010241610738255034	8250725230028818e-22
0.00027810810810810813	-0.0010053691275167785	8258949760714554e-22
0.00027810810810810813	-0.0009865771812080538	826703321835403e-21
0.00027810810810810813	-0.0009677852348993288	8274974893048531e-22
0.00027810810810810813	-0.0009489932885906041	8282774085929258e-22
0.00027810810810810813	-0.0009302013422818792	8290430109294792e-22
0.00027810810810810813	-0.0009114093959731544	8297942286746698e-22
0.00027810810810810813	-0.0008926174496644296	8305309953323282e-22
0.00027810810810810813	-0.0008738255033557047	8312532455631437e-22
0.00027810810810810813	-0.0008550335570469799	8319609151976539e-22
0.00027810810810810813	-0.000836241610738255	8326539412490294e-22
0.00027810810810810813	-0.0008174496644295302	8333322619256645e-22
0.00027810810810810813	-0.0007986577181208054	8339958166435471e-22
0.00027810810810810813	-0.0007798657718120805	8346445460384206e-22
0.00027810810810810813	-0.0007610738255033557	835278391977731e-21
0.00027810810810810813	-0.0007422818791946309	8358972975723495e-22
0.00027810810810810813	-0.000723489932885906	8365012071880669e-22
0.00027810810810810813	-0.0007046979865771812	8370900664568673e-22
0.00027810810810810813	-0.0006859060402684563	8376638222879545e-22
0.00027810810810810813	-0.0006671140939597315	8382224228785545e-22
0.00027810810810810813	-0.0006483221476510067	8387658177244689e-22
0.00027810810810810813	-0.0006295302013422819	8392939576303835e-22
0.00027810810810810813	-0.0006107382550335571	8398067947199313e-22
0.00027810810810810813	-0.0005919463087248323	8403042824455024e-22
0.00027810810810810813	-0.0005731543624161074	8407863755977939e-22
0.00027810810810810813	-0.0005543624161073826	8412530303151077e-22
0.00027810810810810813	-0.0005355704697986577	8417042040923787e-22
0.00027810810810810813	-0.0005167785234899329	8421398557899444e-22
0.00027810810810810813	-0.0004979865771812081	8425599456420363e-22
0.00027810810810810813	-0.0004791946308724832	8429644352650088e-22
0.00027810810810810813	-0.0004604026845637584	8433532876652896e-22
0.00027810810810810813	-0.00044161073825503354	8437264672470461e-22
0.00027810810810810813	-0.0004228187919463087	8440839398195828e-22
0.00027810810810810813	-0.00040402684563758387	8444256726044452e-22
0.00027810810810810813	-0.0003852348993288591	8447516342422449e-22
0.00027810810810810813	-0.00036644295302013424	8450617947991901e-22
0.00027810810810810813	-0.0003476510067114094	8453561257733316e-22
0.00027810810810810813	-0.00032885906040268457	8456346001005098e-22
0.00027810810810810813	-0.00031006711409395973	8458971921600124e-22
0.00027810810810810813	-0.0002912751677852349	8461438777799307e-22
0.00027810810810810813	-0.00027248322147651005	8463746342422168e-22
0.00027810810810810813	-0.0002536912751677852	846589440287441e-21
0.00027810810810810813	-0.0002348993288590604	8467882761192503e-22
0.00027810810810810813	-0.00021610738255033556	8469711234085108e-22
0.00027810810810810813	-0.00019731543624161075	8471379652971578e-22
0.00027810810810810813	-0.0001785234899328859	8472887864017314e-22
