-0.0002848101265822785	-0.0002848101265822785	-0.0002848101265822785	-0.0002848101265822785	-0.0002848101265822785	-0.0002848101265822785	-0.0002848101265822785	-0.0002848101265822785	-0.0002848101265822785	-0.0002848101265822785	-0.0002848101265822785	-0.0002848101265822785	-0.0002848101265822785	-0.0002848101265822785	-0.0002848101265822785	-0.0002848101265822785	-0.0002848101265822785	-0.0002848101265822785	-0.0002848101265822785	-0.0002848101265822785	-0.0002848101265822785	-0.0002848101265822785	-0.0002848101265822785	-0.0002848101265822785	-0.0002848101265822785	-0.0002848101265822785	-0.0002848101265822785	-0.0002848101265822785	-0.0002848101265822785	-0.0002848101265822785	-0.0002848101265822785	-0.0002848101265822785	-0.0002848101265822785	-0.0002848101265822785	-0.0002848101265822785	-0.0002848101265822785	-0.0002848101265822785	-0.0002848101265822785	-0.0002848101265822785	-0.0002848101265822785
-0.0002468354430379747	-0.0002468354430379747	-0.0002468354430379747	-0.0002468354430379747	-0.0002468354430379747	-0.0002468354430379747	-0.0002468354430379747	-0.0002468354430379747	-0.0002468354430379747	-0.0002468354430379747	-0.0002468354430379747	-0.0002468354430379747	-0.0002468354430379747	-0.0002468354430379747	-0.0002468354430379747	-0.0002468354430379747	-0.0002468354430379747	-0.0002468354430379747	-0.0002468354430379747	-0.0002468354430379747	-0.0002468354430379747	-0.0002468354430379747	-0.0002468354430379747	-0.0002468354430379747	-0.0002468354430379747	-0.0002468354430379747	-0.0002468354430379747	-0.0002468354430379747	-0.0002468354430379747	-0.0002468354430379747	-0.0002468354430379747	-0.0002468354430379747	-0.0002468354430379747	-0.0002468354430379747	-0.0002468354430379747	-0.0002468354430379747	-0.0002468354430379747	-0.0002468354430379747	-0.0002468354430379747	-0.0002468354430379747
-0.0002088607594936709	-0.0002088607594936709	-0.0002088607594936709	-0.0002088607594936709	-0.0002088607594936709	-0.0002088607594936709	-0.0002088607594936709	-0.0002088607594936709	-0.0002088607594936709	-0.0002088607594936709	-0.0002088607594936709	-0.0002088607594936709	-0.0002088607594936709	-0.0002088607594936709	-0.0002088607594936709	-0.0002088607594936709	-0.0002088607594936709	-0.0002088607594936709	-0.0002088607594936709	-0.0002088607594936709	-0.0002088607594936709	-0.0002088607594936709	-0.0002088607594936709	-0.0002088607594936709	-0.0002088607594936709	-0.0002088607594936709	-0.0002088607594936709	-0.0002088607594936709	-0.0002088607594936709	-0.0002088607594936709	-0.0002088607594936709	-0.0002088607594936709	-0.0002088607594936709	-0.0002088607594936709	-0.0002088607594936709	-0.0002088607594936709	-0.0002088607594936709	-0.0002088607594936709	-0.0002088607594936709	-0.0002088607594936709
-0.00017088607594936708	-0.00017088607594936708	-0.00017088607594936708	-0.00017088607594936708	-0.00017088607594936708	-0.00017088607594936708	-0.00017088607594936708	-0.00017088607594936708	-0.00017088607594936708	-0.00017088607594936708	-0.00017088607594936708	-0.00017088607594936708	-0.00017088607594936708	-0.00017088607594936708	-0.00017088607594936708	-0.00017088607594936708	-0.00017088607594936708	-0.00017088607594936708	-0.00017088607594936708	-0.00017088607594936708	-0.00017088607594936708	-0.00017088607594936708	-0.00017088607594936708	-0.00017088607594936708	-0.00017088607594936708	-0.00017088607594936708	-0.00017088607594936708	-0.00017088607594936708	-0.00017088607594936708	-0.00017088607594936708	-0.00017088607594936708	-0.00017088607594936708	-0.00017088607594936708	-0.00017088607594936708	-0.00017088607594936708	-0.00017088607594936708	-0.00017088607594936708	-0.00017088607594936708	-0.00017088607594936708	-0.00017088607594936708
-0.0001329113924050633	-0.0001329113924050633	-0.0001329113924050633	-0.0001329113924050633	-0.0001329113924050633	-0.0001329113924050633	-0.0001329113924050633	-0.0001329113924050633	-0.0001329113924050633	-0.0001329113924050633	-0.0001329113924050633	-0.0001329113924050633	-0.0001329113924050633	-0.0001329113924050633	-0.0001329113924050633	-0.0001329113924050633	-0.0001329113924050633	-0.0001329113924050633	-0.0001329113924050633	-0.0001329113924050633	-0.0001329113924050633	-0.0001329113924050633	-0.0001329113924050633	-0.0001329113924050633	-0.0001329113924050633	-0.0001329113924050633	-0.0001329113924050633	-0.0001329113924050633	-0.0001329113924050633	-0.0001329113924050633	-0.0001329113924050633	-0.0001329113924050633	-0.0001329113924050633	-0.0001329113924050633	-0.0001329113924050633	-0.0001329113924050633	-0.0001329113924050633	-0.0001329113924050633	-0.0001329113924050633	-0.0001329113924050633
-9493670886075949e-20	-9493670886075949e-20	-9493670886075949e-20	-9493670886075949e-20	-9493670886075949e-20	-9493670886075949e-20	-9493670886075949e-20	-9493670886075949e-20	-9493670886075949e-20	-9493670886075949e-20	-9493670886075949e-20	-9493670886075949e-20	-9493670886075949e-20	-9493670886075949e-20	-9493670886075949e-20	-9493670886075949e-20	-9493670886075949e-20	-9493670886075949e-20	-9493670886075949e-20	-9493670886075949e-20	-9493670886075949e-20	-9493670886075949e-20	-9493670886075949e-20	-9493670886075949e-20	-9493670886075949e-20	-9493670886075949e-20	-9493670886075949e-20	-9493670886075949e-20	-9493670886075949e-20	-9493670886075949e-20	-9493670886075949e-20	-9493670886075949e-20	-9493670886075949e-20	-9493670886075949e-20	-9493670886075949e-20	-9493670886075949e-20	-9493670886075949e-20	-9493670886075949e-20	-9493670886075949e-20	-9493670886075949e-20
-5696202531645569e-20	-5696202531645569e-20	-5696202531645569e-20	-5696202531645569e-20	-5696202531645569e-20	-5696202531645569e-20	-5696202531645569e-20	-5696202531645569e-20	-5696202531645569e-20	-5696202531645569e-20	-5696202531645569e-20	-5696202531645569e-20	-5696202531645569e-20	-5696202531645569e-20	-5696202531645569e-20	-5696202531645569e-20	-5696202531645569e-20	-5696202531645569e-20	-5696202531645569e-20	-5696202531645569e-20	-5696202531645569e-20	-5696202531645569e-20	-5696202531645569e-20	-5696202531645569e-20	-5696202531645569e-20	-5696202531645569e-20	-5696202531645569e-20	-5696202531645569e-20	-5696202531645569e-20	-5696202531645569e-20	-5696202531645569e-20	-5696202531645569e-20	-5696202531645569e-20	-5696202531645569e-20	-5696202531645569e-20	-5696202531645569e-20	-5696202531645569e-20	-5696202531645569e-20	-5696202531645569e-20	-5696202531645569e-20
-189873417721519e-19	-189873417721519e-19	-189873417721519e-19	-189873417721519e-19	-189873417721519e-19	-189873417721519e-19	-189873417721519e-19	-189873417721519e-19	-189873417721519e-19	-189873417721519e-19	-189873417721519e-19	-189873417721519e-19	-189873417721519e-19	-189873417721519e-19	-189873417721519e-19	-189873417721519e-19	-189873417721519e-19	-189873417721519e-19	-189873417721519e-19	-189873417721519e-19	-189873417721519e-19	-189873417721519e-19	-189873417721519e-19	-189873417721519e-19	-189873417721519e-19	-189873417721519e-19	-189873417721519e-19	-189873417721519e-19	-189873417721519e-19	-189873417721519e-19	-189873417721519e-19	-189873417721519e-19	-189873417721519e-19	-189873417721519e-19	-189873417721519e-19	-189873417721519e-19	-189873417721519e-19	-189873417721519e-19	-189873417721519e-19	-189873417721519e-19
189873417721519e-19	189873417721519e-19	189873417721519e-19	189873417721519e-19	189873417721519e-19	189873417721519e-19	189873417721519e-19	189873417721519e-19	189873417721519e-19	189873417721519e-19	189873417721519e-19	189873417721519e-19	189873417721519e-19	189873417721519e-19	189873417721519e-19	189873417721519e-19	189873417721519e-19	189873417721519e-19	189873417721519e-19	189873417721519e-19	189873417721519e-19	189873417721519e-19	189873417721519e-19	189873417721519e-19	189873417721519e-19	189873417721519e-19	189873417721519e-19	189873417721519e-19	189873417721519e-19	189873417721519e-19	189873417721519e-19	189873417721519e-19	189873417721519e-19	189873417721519e-19	189873417721519e-19	189873417721519e-19	189873417721519e-19	189873417721519e-19	189873417721519e-19	189873417721519e-19
5696202531645569e-20	5696202531645569e-20	5696202531645569e-20	5696202531645569e-20	5696202531645569e-20	5696202531645569e-20	5696202531645569e-20	5696202531645569e-20	5696202531645569e-20	5696202531645569e-20	5696202531645569e-20	5696202531645569e-20	5696202531645569e-20	5696202531645569e-20	5696202531645569e-20	5696202531645569e-20	5696202531645569e-20	5696202531645569e-20	5696202531645569e-20	5696202531645569e-20	5696202531645569e-20	5696202531645569e-20	5696202531645569e-20	5696202531645569e-20	5696202531645569e-20	5696202531645569e-20	5696202531645569e-20	5696202531645569e-20	5696202531645569e-20	5696202531645569e-20	5696202531645569e-20	5696202531645569e-20	5696202531645569e-20	5696202531645569e-20	5696202531645569e-20	5696202531645569e-20	5696202531645569e-20	5696202531645569e-20	5696202531645569e-20	5696202531645569e-20
9493670886075949e-20	9493670886075949e-20	9493670886075949e-20	9493670886075949e-20	9493670886075949e-20	9493670886075949e-20	9493670886075949e-20	9493670886075949e-20	9493670886075949e-20	9493670886075949e-20	9493670886075949e-20	9493670886075949e-20	9493670886075949e-20	9493670886075949e-20	9493670886075949e-20	9493670886075949e-20	9493670886075949e-20	9493670886075949e-20	9493670886075949e-20	9493670886075949e-20	9493670886075949e-20	9493670886075949e-20	9493670886075949e-20	9493670886075949e-20	9493670886075949e-20	9493670886075949e-20	9493670886075949e-20	9493670886075949e-20	9493670886075949e-20	9493670886075949e-20	9493670886075949e-20	9493670886075949e-20	9493670886075949e-20	9493670886075949e-20	9493670886075949e-20	9493670886075949e-20	9493670886075949e-20	9493670886075949e-20	9493670886075949e-20	9493670886075949e-20
0.0001329113924050633	0.0001329113924050633	0.0001329113924050633	0.0001329113924050633	0.0001329113924050633	0.0001329113924050633	0.0001329113924050633	0.0001329113924050633	0.0001329113924050633	0.0001329113924050633	0.0001329113924050633	0.0001329113924050633	0.0001329113924050633	0.0001329113924050633	0.0001329113924050633	0.0001329113924050633	0.0001329113924050633	0.0001329113924050633	0.0001329113924050633	0.0001329113924050633	0.0001329113924050633	0.0001329113924050633	0.0001329113924050633	0.0001329113924050633	0.0001329113924050633	0.0001329113924050633	0.0001329113924050633	0.0001329113924050633	0.0001329113924050633	0.0001329113924050633	0.0001329113924050633	0.0001329113924050633	0.0001329113924050633	0.0001329113924050633	0.0001329113924050633	0.0001329113924050633	0.0001329113924050633	0.0001329113924050633	0.0001329113924050633	0.0001329113924050633
0.00017088607594936708	0.00017088607594936708	0.00017088607594936708	0.00017088607594936708	0.00017088607594936708	0.00017088607594936708	0.00017088607594936708	0.00017088607594936708	0.00017088607594936708	0.00017088607594936708	0.00017088607594936708	0.00017088607594936708	0.00017088607594936708	0.00017088607594936708	0.00017088607594936708	0.00017088607594936708	0.00017088607594936708	0.00017088607594936708	0.00017088607594936708	0.00017088607594936708	0.00017088607594936708	0.00017088607594936708	0.00017088607594936708	0.00017088607594936708	0.00017088607594936708	0.00017088607594936708	0.00017088607594936708	0.00017088607594936708	0.00017088607594936708	0.00017088607594936708	0.00017088607594936708	0.00017088607594936708	0.00017088607594936708	0.00017088607594936708	0.00017088607594936708	0.00017088607594936708	0.00017088607594936708	0.00017088607594936708	0.00017088607594936708	0.00017088607594936708
0.0002088607594936709	0.0002088607594936709	0.0002088607594936709	0.0002088607594936709	0.0002088607594936709	0.0002088607594936709	0.0002088607594936709	0.0002088607594936709	0.0002088607594936709	0.0002088607594936709	0.0002088607594936709	0.0002088607594936709	0.0002088607594936709	0.0002088607594936709	0.0002088607594936709	0.0002088607594936709	0.0002088607594936709	0.0002088607594936709	0.0002088607594936709	0.0002088607594936709	0.0002088607594936709	0.0002088607594936709	0.0002088607594936709	0.0002088607594936709	0.0002088607594936709	0.0002088607594936709	0.0002088607594936709	0.0002088607594936709	0.0002088607594936709	0.0002088607594936709	0.0002088607594936709	0.0002088607594936709	0.0002088607594936709	0.0002088607594936709	0.0002088607594936709	0.0002088607594936709	0.0002088607594936709	0.0002088607594936709	0.0002088607594936709	0.0002088607594936709
0.0002468354430379747	0.0002468354430379747	0.0002468354430379747	0.0002468354430379747	0.0002468354430379747	0.0002468354430379747	0.0002468354430379747	0.0002468354430379747	0.0002468354430379747	0.0002468354430379747	0.0002468354430379747	0.0002468354430379747	0.0002468354430379747	0.0002468354430379747	0.0002468354430379747	0.0002468354430379747	0.0002468354430379747	0.0002468354430379747	0.0002468354430379747	0.0002468354430379747	0.0002468354430379747	0.0002468354430379747	0.0002468354430379747	0.0002468354430379747	0.0002468354430379747	0.0002468354430379747	0.0002468354430379747	0.0002468354430379747	0.0002468354430379747	0.0002468354430379747	0.0002468354430379747	0.0002468354430379747	0.0002468354430379747	0.0002468354430379747	0.0002468354430379747	0.0002468354430379747	0.0002468354430379747	0.0002468354430379747	0.0002468354430379747	0.0002468354430379747
0.0002848101265822785	0.0002848101265822785	0.0002848101265822785	0.0002848101265822785	0.0002848101265822785	0.0002848101265822785	0.0002848101265822785	0.0002848101265822785	0.0002848101265822785	0.0002848101265822785	0.0002848101265822785	0.0002848101265822785	0.0002848101265822785	0.0002848101265822785	0.0002848101265822785	0.0002848101265822785	0.0002848101265822785	0.0002848101265822785	0.0002848101265822785	0.0002848101265822785	0.0002848101265822785	0.0002848101265822785	0.0002848101265822785	0.0002848101265822785	0.0002848101265822785	0.0002848101265822785	0.0002848101265822785	0.0002848101265822785	0.0002848101265822785	0.0002848101265822785	0.0002848101265822785	0.0002848101265822785	0.0002848101265822785	0.0002848101265822785	0.0002848101265822785	0.0002848101265822785	0.0002848101265822785	0.0002848101265822785	0.0002848101265822785	0.0002848101265822785
0.0003227848101265823	0.0003227848101265823	0.0003227848101265823	0.0003227848101265823	0.0003227848101265823	0.0003227848101265823	0.0003227848101265823	0.0003227848101265823	0.0003227848101265823	0.0003227848101265823	0.0003227848101265823	0.0003227848101265823	0.0003227848101265823	0.0003227848101265823	0.0003227848101265823	0.0003227848101265823	0.0003227848101265823	0.0003227848101265823	0.0003227848101265823	0.0003227848101265823	0.0003227848101265823	0.0003227848101265823	0.0003227848101265823	0.0003227848101265823	0.0003227848101265823	0.0003227848101265823	0.0003227848101265823	0.0003227848101265823	0.0003227848101265823	0.0003227848101265823	0.0003227848101265823	0.0003227848101265823	0.0003227848101265823	0.0003227848101265823	0.0003227848101265823	0.0003227848101265823	0.0003227848101265823	0.0003227848101265823	0.0003227848101265823	0.0003227848101265823
0.00036075949367088606	0.00036075949367088606	0.00036075949367088606	0.00036075949367088606	0.00036075949367088606	0.00036075949367088606	0.00036075949367088606	0.00036075949367088606	0.00036075949367088606	0.00036075949367088606	0.00036075949367088606	0.00036075949367088606	0.00036075949367088606	0.00036075949367088606	0.00036075949367088606	0.00036075949367088606	0.00036075949367088606	0.00036075949367088606	0.00036075949367088606	0.00036075949367088606	0.00036075949367088606	0.00036075949367088606	0.00036075949367088606	0.00036075949367088606	0.00036075949367088606	0.00036075949367088606	0.00036075949367088606	0.00036075949367088606	0.00036075949367088606	0.00036075949367088606	0.00036075949367088606	0.00036075949367088606	0.00036075949367088606	0.00036075949367088606	0.00036075949367088606	0.00036075949367088606	0.00036075949367088606	0.00036075949367088606	0.00036075949367088606	0.00036075949367088606
0.0003987341772151899	0.0003987341772151899	0.0003987341772151899	0.0003987341772151899	0.0003987341772151899	0.0003987341772151899	0.0003987341772151899	0.0003987341772151899	0.0003987341772151899	0.0003987341772151899	0.0003987341772151899	0.0003987341772151899	0.0003987341772151899	0.0003987341772151899	0.0003987341772151899	0.0003987341772151899	0.0003987341772151899	0.0003987341772151899	0.0003987341772151899	0.0003987341772151899	0.0003987341772151899	0.0003987341772151899	0.0003987341772151899	0.0003987341772151899	0.0003987341772151899	0.0003987341772151899	0.0003987341772151899	0.0003987341772151899	0.0003987341772151899	0.0003987341772151899	0.0003987341772151899	0.0003987341772151899	0.0003987341772151899	0.0003987341772151899	0.0003987341772151899	0.0003987341772151899	0.0003987341772151899	0.0003987341772151899	0.0003987341772151899	0.0003987341772151899
0.0004367088607594937	0.0004367088607594937	0.0004367088607594937	0.0004367088607594937	0.0004367088607594937	0.0004367088607594937	0.0004367088607594937	0.0004367088607594937	0.0004367088607594937	0.0004367088607594937	0.0004367088607594937	0.0004367088607594937	0.0004367088607594937	0.0004367088607594937	0.0004367088607594937	0.0004367088607594937	0.0004367088607594937	0.0004367088607594937	0.0004367088607594937	0.0004367088607594937	0.0004367088607594937	0.0004367088607594937	0.0004367088607594937	0.0004367088607594937	0.0004367088607594937	0.0004367088607594937	0.0004367088607594937	0.0004367088607594937	0.0004367088607594937	0.0004367088607594937	0.0004367088607594937	0.0004367088607594937	0.0004367088607594937	0.0004367088607594937	0.0004367088607594937	0.0004367088607594937	0.0004367088607594937	0.0004367088607594937	0.0004367088607594937	0.0004367088607594937
0.00047468354430379745	0.00047468354430379745	0.00047468354430379745	0.00047468354430379745	0.00047468354430379745	0.00047468354430379745	0.00047468354430379745	0.00047468354430379745	0.00047468354430379745	0.00047468354430379745	0.00047468354430379745	0.00047468354430379745	0.00047468354430379745	0.00047468354430379745	0.00047468354430379745	0.00047468354430379745	0.00047468354430379745	0.00047468354430379745	0.00047468354430379745	0.00047468354430379745	0.00047468354430379745	0.00047468354430379745	0.00047468354430379745	0.00047468354430379745	0.00047468354430379745	0.00047468354430379745	0.00047468354430379745	0.00047468354430379745	0.00047468354430379745	0.00047468354430379745	0.00047468354430379745	0.00047468354430379745	0.00047468354430379745	0.00047468354430379745	0.00047468354430379745	0.00047468354430379745	0.00047468354430379745	0.00047468354430379745	0.00047468354430379745	0.00047468354430379745
0.0005126582278481013	0.0005126582278481013	0.0005126582278481013	0.0005126582278481013	0.0005126582278481013	0.0005126582278481013	0.0005126582278481013	0.0005126582278481013	0.0005126582278481013	0.0005126582278481013	0.0005126582278481013	0.0005126582278481013	0.0005126582278481013	0.0005126582278481013	0.0005126582278481013	0.0005126582278481013	0.0005126582278481013	0.0005126582278481013	0.0005126582278481013	0.0005126582278481013	0.0005126582278481013	0.0005126582278481013	0.0005126582278481013	0.0005126582278481013	0.0005126582278481013	0.0005126582278481013	0.0005126582278481013	0.0005126582278481013	0.0005126582278481013	0.0005126582278481013	0.0005126582278481013	0.0005126582278481013	0.0005126582278481013	0.0005126582278481013	0.0005126582278481013	0.0005126582278481013	0.0005126582278481013	0.0005126582278481013	0.0005126582278481013	0.0005126582278481013
0.000550632911392405	0.000550632911392405	0.000550632911392405	0.000550632911392405	0.000550632911392405	0.000550632911392405	0.000550632911392405	0.000550632911392405	0.000550632911392405	0.000550632911392405	0.000550632911392405	0.000550632911392405	0.000550632911392405	0.000550632911392405	0.000550632911392405	0.000550632911392405	0.000550632911392405	0.000550632911392405	0.000550632911392405	0.000550632911392405	0.000550632911392405	0.000550632911392405	0.000550632911392405	0.000550632911392405	0.000550632911392405	0.000550632911392405	0.000550632911392405	0.000550632911392405	0.000550632911392405	0.000550632911392405	0.000550632911392405	0.000550632911392405	0.000550632911392405	0.000550632911392405	0.000550632911392405	0.000550632911392405	0.000550632911392405	0.000550632911392405	0.000550632911392405	0.000550632911392405
0.0005886075949367088	0.0005886075949367088	0.0005886075949367088	0.0005886075949367088	0.0005886075949367088	0.0005886075949367088	0.0005886075949367088	0.0005886075949367088	0.0005886075949367088	0.0005886075949367088	0.0005886075949367088	0.0005886075949367088	0.0005886075949367088	0.0005886075949367088	0.0005886075949367088	0.0005886075949367088	0.0005886075949367088	0.0005886075949367088	0.0005886075949367088	0.0005886075949367088	0.0005886075949367088	0.0005886075949367088	0.0005886075949367088	0.0005886075949367088	0.0005886075949367088	0.0005886075949367088	0.0005886075949367088	0.0005886075949367088	0.0005886075949367088	0.0005886075949367088	0.0005886075949367088	0.0005886075949367088	0.0005886075949367088	0.0005886075949367088	0.0005886075949367088	0.0005886075949367088	0.0005886075949367088	0.0005886075949367088	0.0005886075949367088	0.0005886075949367088
0.0006265822784810126	0.0006265822784810126	0.0006265822784810126	0.0006265822784810126	0.0006265822784810126	0.0006265822784810126	0.0006265822784810126	0.0006265822784810126	0.0006265822784810126	0.0006265822784810126	0.0006265822784810126	0.0006265822784810126	0.0006265822784810126	0.0006265822784810126	0.0006265822784810126	0.0006265822784810126	0.0006265822784810126	0.0006265822784810126	0.0006265822784810126	0.0006265822784810126	0.0006265822784810126	0.0006265822784810126	0.0006265822784810126	0.0006265822784810126	0.0006265822784810126	0.0006265822784810126	0.0006265822784810126	0.0006265822784810126	0.0006265822784810126	0.0006265822784810126	0.0006265822784810126	0.0006265822784810126	0.0006265822784810126	0.0006265822784810126	0.0006265822784810126	0.0006265822784810126	0.0006265822784810126	0.0006265822784810126	0.0006265822784810126	0.0006265822784810126
0.0006645569620253165	0.0006645569620253165	0.0006645569620253165	0.0006645569620253165	0.0006645569620253165	0.0006645569620253165	0.0006645569620253165	0.0006645569620253165	0.0006645569620253165	0.0006645569620253165	0.0006645569620253165	0.0006645569620253165	0.0006645569620253165	0.0006645569620253165	0.0006645569620253165	0.0006645569620253165	0.0006645569620253165	0.0006645569620253165	0.0006645569620253165	0.0006645569620253165	0.0006645569620253165	0.0006645569620253165	0.0006645569620253165	0.0006645569620253165	0.0006645569620253165	0.0006645569620253165	0.0006645569620253165	0.0006645569620253165	0.0006645569620253165	0.0006645569620253165	0.0006645569620253165	0.0006645569620253165	0.0006645569620253165	0.0006645569620253165	0.0006645569620253165	0.0006645569620253165	0.0006645569620253165	0.0006645569620253165	0.0006645569620253165	0.0006645569620253165
0.0007025316455696203	0.0007025316455696203	0.0007025316455696203	0.0007025316455696203	0.0007025316455696203	0.0007025316455696203	0.0007025316455696203	0.0007025316455696203	0.0007025316455696203	0.0007025316455696203	0.0007025316455696203	0.0007025316455696203	0.0007025316455696203	0.0007025316455696203	0.0007025316455696203	0.0007025316455696203	0.0007025316455696203	0.0007025316455696203	0.0007025316455696203	0.0007025316455696203	0.0007025316455696203	0.0007025316455696203	0.0007025316455696203	0.0007025316455696203	0.0007025316455696203	0.0007025316455696203	0.0007025316455696203	0.0007025316455696203	0.0007025316455696203	0.0007025316455696203	0.0007025316455696203	0.0007025316455696203	0.0007025316455696203	0.0007025316455696203	0.0007025316455696203	0.0007025316455696203	0.0007025316455696203	0.0007025316455696203	0.0007025316455696203	0.0007025316455696203
0.0007405063291139241	0.0007405063291139241	0.0007405063291139241	0.0007405063291139241	0.0007405063291139241	0.0007405063291139241	0.0007405063291139241	0.0007405063291139241	0.0007405063291139241	0.0007405063291139241	0.0007405063291139241	0.0007405063291139241	0.0007405063291139241	0.0007405063291139241	0.0007405063291139241	0.0007405063291139241	0.0007405063291139241	0.0007405063291139241	0.0007405063291139241	0.0007405063291139241	0.0007405063291139241	0.0007405063291139241	0.0007405063291139241	0.0007405063291139241	0.0007405063291139241	0.0007405063291139241	0.0007405063291139241	0.0007405063291139241	0.0007405063291139241	0.0007405063291139241	0.0007405063291139241	0.0007405063291139241	0.0007405063291139241	0.0007405063291139241	0.0007405063291139241	0.0007405063291139241	0.0007405063291139241	0.0007405063291139241	0.0007405063291139241	0.0007405063291139241
0.0007784810126582278	0.0007784810126582278	0.0007784810126582278	0.0007784810126582278	0.0007784810126582278	0.0007784810126582278	0.0007784810126582278	0.0007784810126582278	0.0007784810126582278	0.0007784810126582278	0.0007784810126582278	0.0007784810126582278	0.0007784810126582278	0.0007784810126582278	0.0007784810126582278	0.0007784810126582278	0.0007784810126582278	0.0007784810126582278	0.0007784810126582278	0.0007784810126582278	0.0007784810126582278	0.0007784810126582278	0.0007784810126582278	0.0007784810126582278	0.0007784810126582278	0.0007784810126582278	0.0007784810126582278	0.0007784810126582278	0.0007784810126582278	0.0007784810126582278	0.0007784810126582278	0.0007784810126582278	0.0007784810126582278	0.0007784810126582278	0.0007784810126582278	0.0007784810126582278	0.0007784810126582278	0.0007784810126582278	0.0007784810126582278	0.0007784810126582278
0.0008164556962025316	0.0008164556962025316	0.0008164556962025316	0.0008164556962025316	0.0008164556962025316	0.0008164556962025316	0.0008164556962025316	0.0008164556962025316	0.0008164556962025316	0.0008164556962025316	0.0008164556962025316	0.0008164556962025316	0.0008164556962025316	0.0008164556962025316	0.0008164556962025316	0.0008164556962025316	0.0008164556962025316	0.0008164556962025316	0.0008164556962025316	0.0008164556962025316	0.0008164556962025316	0.0008164556962025316	0.0008164556962025316	0.0008164556962025316	0.0008164556962025316	0.0008164556962025316	0.0008164556962025316	0.0008164556962025316	0.0008164556962025316	0.0008164556962025316	0.0008164556962025316	0.0008164556962025316	0.0008164556962025316	0.0008164556962025316	0.0008164556962025316	0.0008164556962025316	0.0008164556962025316	0.0008164556962025316	0.0008164556962025316	0.0008164556962025316
0.0008544303797468354	0.0008544303797468354	0.0008544303797468354	0.0008544303797468354	0.0008544303797468354	0.0008544303797468354	0.0008544303797468354	0.0008544303797468354	0.0008544303797468354	0.0008544303797468354	0.0008544303797468354	0.0008544303797468354	0.0008544303797468354	0.0008544303797468354	0.0008544303797468354	0.0008544303797468354	0.0008544303797468354	0.0008544303797468354	0.0008544303797468354	0.0008544303797468354	0.0008544303797468354	0.0008544303797468354	0.0008544303797468354	0.0008544303797468354	0.0008544303797468354	0.0008544303797468354	0.0008544303797468354	0.0008544303797468354	0.0008544303797468354	0.0008544303797468354	0.0008544303797468354	0.0008544303797468354	0.0008544303797468354	0.0008544303797468354	0.0008544303797468354	0.0008544303797468354	0.0008544303797468354	0.0008544303797468354	0.0008544303797468354	0.0008544303797468354
0.0008924050632911392	0.0008924050632911392	0.0008924050632911392	0.0008924050632911392	0.0008924050632911392	0.0008924050632911392	0.0008924050632911392	0.0008924050632911392	0.0008924050632911392	0.0008924050632911392	0.0008924050632911392	0.0008924050632911392	0.0008924050632911392	0.0008924050632911392	0.0008924050632911392	0.0008924050632911392	0.0008924050632911392	0.0008924050632911392	0.0008924050632911392	0.0008924050632911392	0.0008924050632911392	0.0008924050632911392	0.0008924050632911392	0.0008924050632911392	0.0008924050632911392	0.0008924050632911392	0.0008924050632911392	0.0008924050632911392	0.0008924050632911392	0.0008924050632911392	0.0008924050632911392	0.0008924050632911392	0.0008924050632911392	0.0008924050632911392	0.0008924050632911392	0.0008924050632911392	0.0008924050632911392	0.0008924050632911392	0.0008924050632911392	0.0008924050632911392
0.000930379746835443	0.000930379746835443	0.000930379746835443	0.000930379746835443	0.000930379746835443	0.000930379746835443	0.000930379746835443	0.000930379746835443	0.000930379746835443	0.000930379746835443	0.000930379746835443	0.000930379746835443	0.000930379746835443	0.000930379746835443	0.000930379746835443	0.000930379746835443	0.000930379746835443	0.000930379746835443	0.000930379746835443	0.000930379746835443	0.000930379746835443	0.000930379746835443	0.000930379746835443	0.000930379746835443	0.000930379746835443	0.000930379746835443	0.000930379746835443	0.000930379746835443	0.000930379746835443	0.000930379746835443	0.000930379746835443	0.000930379746835443	0.000930379746835443	0.000930379746835443	0.000930379746835443	0.000930379746835443	0.000930379746835443	0.000930379746835443	0.000930379746835443	0.000930379746835443
0.0009683544303797469	0.0009683544303797469	0.0009683544303797469	0.0009683544303797469	0.0009683544303797469	0.0009683544303797469	0.0009683544303797469	0.0009683544303797469	0.0009683544303797469	0.0009683544303797469	0.0009683544303797469	0.0009683544303797469	0.0009683544303797469	0.0009683544303797469	0.0009683544303797469	0.0009683544303797469	0.0009683544303797469	0.0009683544303797469	0.0009683544303797469	0.0009683544303797469	0.0009683544303797469	0.0009683544303797469	0.0009683544303797469	0.0009683544303797469	0.0009683544303797469	0.0009683544303797469	0.0009683544303797469	0.0009683544303797469	0.0009683544303797469	0.0009683544303797469	0.0009683544303797469	0.0009683544303797469	0.0009683544303797469	0.0009683544303797469	0.0009683544303797469	0.0009683544303797469	0.0009683544303797469	0.0009683544303797469	0.0009683544303797469	0.0009683544303797469
